,Species_01,Species_02,Species_03,Species_04,Species_05,Species_06,Species_07,Species_08,Species_09,Species_10,Species_11,Species_12,Species_13,Species_14,Species_15,Species_16,Species_17,Species_18,Species_19,Species_20,Species_21,Species_22,Species_23,Species_24,Species_25,Species_26,Species_27,Species_28,Species_29,Species_30,Species_31,Species_32,Species_33,Species_34,Species_35,Species_36,Species_37,Species_38,Species_39,Species_40,Species_41,Species_42,Species_43,Species_44,Species_45,Species_46,Species_47,Species_48,Species_49,Species_50
285,1.0568904143508742,0.46686515595677136,-1.6662027869491123,0.356538641355967,0.9600713326015757,2.463549843975485,-1.0639507026310797,2.327584541500941,-2.1852888843527323,-0.23563721655434566,-1.1827682299552231,-1.45610400711874,2.540989970116872,2.5204799565923697,1.6873151753478983,-1.2631563963408796,-0.18285939475160706,0.17261075267590886,1.6490037255252337,-0.334959109271324,2.140575829487664,1.0548492558833238,-2.8971734625899153,-0.8087801852672571,1.2385210348601836,-0.681953209795588,0.9525171761420479,0.49990261520140855,-2.8061270054221605,0.9099451147002258,-1.704275915127024,1.3062662321168417,-0.7213600642195388,1.513787264824113,1.2483259261159514,0.774743063791469,-1.8181062308473157,-0.9601696257759968,-2.130048829230911,-8.192317778072116,-4.709171311154185,-0.41521967128718806,1.3813015341159294,0.34025821278573076,1.261163850190012,1.130980344805948,0.031804426938409236,3.0175876562278576,1.0772737113932296,1.3339272571340142
286,0.36303975851714476,-1.5142458598134407,3.015762929522178,-5.465990541505073,-1.8540069724199446,0.8639734869757945,0.5525687944154818,-4.128822330435112,1.0937481895669015,-1.8977723041310979,1.8789076699455407,-1.3773411633366983,2.434363860904764,2.7396080706921766,1.8579221954351999,-1.3741078974080372,-4.267177538726477,1.9056721307202076,-0.39125916758156265,0.07516386707734668,-2.967898142228991,1.336078004369571,1.9467593017106921,1.898914545629383,3.0740391187848024,1.4732173252031169,2.3734436103533847,1.0576035281142984,-1.694083563432601,2.4968531757805965,0.11735521743894406,-4.399255066362045,-2.388758705907393,0.26098597789720124,-0.021115778750965042,0.02067348351641307,2.0151395528329403,3.2386086827465457,1.6973315499747637,-8.174115815891767,-3.6009225062907806,-6.19913660884445,0.9269408985930747,1.81410889439938,-0.24058525975661826,1.731093628218788,2.743727801353211,0.9177564289609776,1.6789061005274784,2.3563274426447274
287,-0.6053633697990985,0.16957116876594558,-5.8538031999996445,0.9747166797356206,0.05390951943828881,0.9611576925956808,1.877063125971647,-2.70125473514683,2.805817926684248,1.5555812190178608,-1.0509521623028748,0.15943066799062766,0.5977034372085548,-0.3090222828020215,-1.4979679040474911,1.4647101027079104,-0.9366788910847621,1.2667006215158967,1.6260062707537015,0.15977896784683399,0.7002411177722765,1.5562784090244417,1.9795745960715974,-0.5305184451562992,-0.7686690439419026,-0.21923821567164836,-2.496628485275621,0.08110910222432821,0.8423686947025733,1.4251852918089623,0.21353256351954286,-2.116151916558234,-4.6813867236636035,-0.2019074019055962,-4.499179822567669,0.2828825554577392,0.7289359503910493,-0.28268284513985176,-0.8599648363251955,2.6469949945853735,1.0900827527247752,1.3704606091669356,2.561067832126621,-1.5126807173115742,-0.7477872846974174,1.3086882090386784,-1.7256865515366142,1.2853133150799803,0.151193422950886,1.7014680180554218
288,2.359460287624871,0.8695114130703132,1.8234184693680877,2.4881174129064836,2.9723768479623605,2.087015021674299,-3.0772113017543745,0.3963107787537785,0.23441314517674883,-0.4411405426142858,1.1944329706533283,-1.3182149401162873,0.4004429684263888,-4.083784876096347,-0.5731075332501687,-1.2680358256626763,0.7984943356070078,-1.1196166948362993,1.3027878849042933,-0.9895169347702009,-0.38750866572219245,1.117334533901984,1.307883316861293,-1.530003583157436,-3.0742681323936374,2.4800730947344545,2.4461606180149,-0.24607305637232724,-2.412192060508345,1.0482009603669074,-0.3384268944640967,-2.7001860452229876,1.7416142817420153,-0.09614625359486695,-1.0576115545297728,-4.794420029931292,-6.3180818030871375,0.5049448611984921,-0.3409868865048198,0.23455296884994237,0.8832766922845119,-0.23409443645349537,-0.7834271378469415,2.1651280331593465,1.597919156153372,0.846649557456379,2.4613094073953823,-1.1687970500105234,1.5348745284002159,1.0561486922532817
289,1.4260225866054634,1.568299036662721,0.36597940519133054,-1.52759282663723,0.3536267345512156,-2.153083744489159,-0.344871362077118,1.8349841746406699,2.070545951614325,1.9994308098726155,1.7344905161817206,-0.050225017417944606,2.014284788082439,-0.17587221216698712,-0.650539181521455,-0.47751420149316814,-1.3003285581524926,1.259912260068707,-0.4825218378912952,1.4975715240595635,-3.528360472598666,-1.5257262706192245,1.0537564753497892,-3.3727324334609543,-2.4694453280207593,-2.257469510530961,-1.116282676358777,1.9647627885541343,1.7386426936126274,3.3034017642842324,1.5175182370194769,1.4932288840994703,1.4157888168713622,1.6011755503585663,1.1363202195371218,-0.15107372856863943,-2.6542392943773283,1.4997062957518583,-1.457630090211035,-1.7432689379862794,-1.0994467226106224,-0.36380862307932116,-1.3165737026715698,1.1762923631531894,0.6827427159399706,0.25614983353259557,-5.26220932256376,-0.262510674840188,-0.6542340991583462,1.4329264039080738
290,-0.23312861866283274,-1.3058055931581931,2.9491782115114167,0.07347475997049369,-1.0891546909733583,0.8385711702269063,2.308147696709869,1.3110132440831612,-0.2020504534872618,-3.6101667627400875,-1.8039517519385182,-0.5901534998518381,1.8653181264132948,-1.8942173540015599,1.4931489492937304,-0.5481234029144311,0.053182063026615545,1.0113756081289331,1.9418615921795714,-1.345969255428896,0.8866285999287626,0.5417996947401127,0.1973984608039654,1.121949225382512,-2.6388997647707653,1.0375219493022567,0.5787057718423902,-1.9019940947638352,1.7430861562523683,-2.518795263204737,-1.4023916909826708,-0.014489510481583423,1.1086812159975294,-6.497874751634615,0.13154179049335557,-0.9182793918670695,1.9005334027737795,1.7514961643666385,0.5920126952513964,-0.6011195931275273,-1.2497581138678289,1.5632269089254103,-1.3792728128875478,-2.135388617792004,2.415205853342915,0.8156226373757409,-0.9298013422720732,2.0712360671200463,0.9492275382223236,1.5596407771437026
291,0.7660222609291703,-1.1258862299323207,0.23487018822711203,-1.3658057477824075,-0.7074491446710063,-0.08567932042994908,0.20216313697014776,2.0302118399900433,-0.5513642170989446,-0.6688613950472515,-3.744043205397568,1.1818721051280208,1.6676185889068957,-2.782801939426406,1.0915300419933667,-1.5157350587136067,1.6093079090445395,-2.0705826806551118,2.1512307461489053,-2.8153754429549354,0.0665519893042843,-1.948659554147044,-0.0714961434224648,2.4990190454628003,-0.5084902875693045,1.7110922360125955,0.28578741534821717,-1.0516348944020466,1.2627306618384448,-0.6214780986625561,0.23861877861097724,-1.3419029413202974,-0.844284575155938,1.4779365042516925,-1.0276616270185217,1.5457553678318612,1.205531864802884,1.0704671110853097,-5.228854020295075,1.2727808695932201,1.0919211852593391,-0.6519701513476379,0.5998188328238978,0.7613428670407068,-0.8359414206667317,-0.5091127364799934,1.3977574708584037,1.7582674825626032,0.5450254416849329,2.3498388908867724
292,1.4852214809795266,1.7278819602151656,1.2569331241233686,2.8129334640465324,1.9623093405023408,-1.644010931887392,-0.7942144912779838,-0.9834475477628493,0.7878956818652032,1.387761179653042,-0.49302111489686684,-2.475343301705192,-1.2622371105151355,-2.257278162974673,1.1665866449130426,2.505921016652773,-6.427327396512161,-2.0195984864867915,0.35788771244184225,-1.0591898617236373,1.9495675341415755,-0.22034024159995358,2.0337511197988865,2.7157063208722065,-1.7943350880617173,0.857273549483641,2.6784136095192825,-2.0015044804856377,-3.9601239671907864,1.6007796286486,0.620307995835053,0.26534293999989966,2.9472319300593846,2.6439437529168623,0.6178300068348399,-0.8126112095070628,1.6824003827459832,1.882185438565831,2.027567924516423,0.2313006534791162,-1.72799411912984,-5.378958848437747,-2.6058172164895117,2.812186493306916,-0.9653405203810772,1.6722685673549926,-0.34422585107240167,-2.3381011305422295,0.9115667385703707,-4.035935113402018
293,0.6402069180844263,-0.9391235222028369,-1.747723608051425,-0.26318104849953805,-2.332478787143333,2.9965097033160886,1.3673420648887067,-4.495596061076955,0.5910796870872854,-0.38613052962340166,0.657732532614089,0.8274455676216927,1.5841489875120898,0.1446247262735465,1.364724475122097,-3.673509598278833,2.1848777987290293,1.0038046760323045,1.3733580742080287,1.7755186458716907,2.1795937194017294,2.5985756624042864,1.7814768340550624,-7.9316107368479285,-0.6557091037633702,-1.579831651964973,-4.027164997304717,-1.896491730564967,-0.5971637986878617,-1.0502179329865067,3.42145205075468,2.0047703064095828,1.1680194472874659,1.8826149946735358,1.312219536694709,-1.1615886631730028,1.8232645674093164,-0.934183497257532,3.6255758664573126,-3.450018544019078,2.9654649869557104,1.0575239319501355,2.492109877951072,0.08177398547989156,-8.334710520085686,1.9198466796806062,-1.0906433649865743,1.315644786748675,-2.192954539665637,0.5987311445093413
294,2.671968968973711,1.7332389897357698,2.4213448161297326,-0.4902200516095796,1.5247439146462414,-2.2186824102210325,1.6953930088984146,-3.3079794016056416,1.5069455101865068,-3.0500801660577137,-0.6639215632424476,0.44187809261700295,2.3675091341173835,2.2540459774718067,-8.270414188917997,2.082410511735049,-0.6178745334254252,1.1020581667208145,2.3635716893653713,1.5325066773915625,0.23334879319666246,-3.3725182373568865,0.4782968455803758,-6.049966599297648,2.244581178398561,0.4360031087328968,-0.9740152534368614,-2.605835420580153,-0.34538816626872393,0.008017039478480648,1.6081851105402292,-0.5731936247133795,-4.562988360737411,1.963362191130146,1.5992484711663737,-1.4794939025903782,0.869826489062663,1.167415956442417,2.0752852255233867,-1.298373403707064,2.158899445807321,-0.06642310033100607,-0.872665877064529,-4.5724308069089785,2.4046839392807087,1.6294071086932918,0.48733113926688265,-1.618613092432656,2.403298482404277,1.5462721778114759
295,-1.5987495246979382,-0.3865992737028767,-0.4823357691975332,-4.011813928698542,1.323668472696692,1.2120140818489507,-3.6021037263168214,-2.092285603755845,2.1042479531569738,2.13009935382303,1.5127248441813714,-0.7856440216249343,-3.9786444404917827,-3.230468863453604,2.624426597937648,3.085416874270739,-0.5776781998426692,0.17447798656408064,2.7545171593242928,-0.4009224469055539,-0.9063480612813706,1.7874745001313195,-0.21353480132737612,1.8512684554964127,-3.309420388256406,-0.5072414597958801,-5.36870097463442,0.4885357177353722,0.6814618065261016,1.4390431155100236,1.150058086816732,1.4227010654037562,1.8152343097093704,-3.069107614281542,-4.846422747730056,2.643857039219439,-0.3895540481543245,0.9271116108478612,0.2244166735019979,2.4307868546241003,1.2112340385934761,1.0286603069072537,1.9993104598643088,2.1855284834921878,0.7965796553636926,-0.653215491637229,2.811412278598319,-0.29873231378137266,-2.7213037750119398,-0.3854403075654682
296,1.8514755232339422,1.9069946775746973,2.5464410428107502,2.329973668725539,2.5299627865481153,-1.1890038458982763,1.9129826359964732,0.4892834675224389,0.2247429963315346,-0.4668404334299199,1.288870328604585,-4.744076963178632,0.407027017243184,-0.5458546588439068,0.034441928949219935,0.6699869026648688,1.8687894029477512,1.5674212151966702,0.3563177801232049,-0.8352902752980036,-0.41459018205383824,0.4412447672151094,-2.3714635244525404,0.7837737760167203,-2.139297119073583,-1.1176927004847013,1.0542451971089006,0.12767649875214637,-3.6092574743542443,1.907653942730899,1.2053470124467935,-5.472435322323182,-2.6909965590275933,0.5327105527357325,-5.075521458258979,2.030273377721011,0.5129970869377809,-0.21074606249355377,1.905088696599265,0.21260036795676562,-1.5323206759463792,2.343991338126206,-2.0825470154237005,0.7482182044137007,1.7863884409019515,0.9118075093151488,-3.9711058243241446,1.2230728333745549,2.110202533011312,-1.352963414971792
297,2.5334540402762227,0.7608470867326291,1.921557385358013,2.391887719160856,2.2975787421936,0.5248061929391739,0.3553438020669324,0.23128611518271747,-2.0950498441617036,-0.12610575926048906,-5.299189589382061,0.5229053640757266,1.484582479844207,1.3310741579249088,0.8907766338921839,2.2841447835474478,0.4130762301964639,1.7172003339569542,1.8899826052938913,0.5784214429339238,-0.35398280494528667,-2.5394394618588363,-2.7172379831194835,-3.5371584494147585,1.7350134208725856,1.1955612950304695,-1.1304663966987913,1.3484840460401757,-3.2516235382644654,0.8244226848414407,1.68627337053295,-4.28126118112965,1.5752261962261715,-3.2847074284697166,1.4200415568580382,0.6246531357392229,0.7718189015005139,-4.7915491208935785,0.30625955273851346,-0.9164571996483746,1.3379490127487363,-0.7151238164777753,-1.3703259704084685,-2.153920067777098,-2.313031897368785,2.1508378200567138,-0.2135790088610081,1.5034104940914061,2.5348813701403095,-0.05354845485274495
298,2.9982895256260984,1.8525352203125447,-0.5424852084970251,3.619923652651357,2.3416141408312563,-1.3830582231757953,3.350037592693651,0.2860089145476028,1.4585209256455656,-0.6272097909119285,1.1193242431147485,-5.8756336817024115,-1.4996044331728742,-4.0638998487699824,-0.7963862029860787,0.5992205600030474,2.4479299110277886,-2.8202504159085313,0.6135755603648194,0.6149576680890219,-2.7277942898513716,1.589635616266643,1.7940801142280214,0.7121614226064823,-2.111233005663708,0.9873147747342239,1.1983577279335913,-1.0601274679656578,-0.22893731440934229,1.8460702564731286,1.405803743920393,-3.5931841568469016,2.2986595274410337,1.2497014971422047,0.2804859445971646,2.0578911866705796,2.05423630988252,-2.2296583325617565,-1.5028781681309047,1.6215286966309783,-2.9946790753483166,-0.045060686702565356,-1.4205986956778318,0.9621492602975463,0.1895393856609946,-2.3985549892855067,-4.244508741594282,0.13261372617708034,1.2972899618529716,-0.8137143382603584
299,2.0867518266322804,0.7502760265565165,2.4851415181387932,2.1319536197952824,1.8580192266805557,1.9369847116963133,0.7092734413317832,1.0631910449460653,-0.9985267781153606,0.6776518042755297,-2.9931126061152726,-0.6710316056674488,-2.313712299798625,0.5769029739677656,0.953594344046298,0.331061598849157,-1.5861726107950274,-0.5498459303680292,1.0315628903490053,0.6691380960808955,0.5263892617289381,-3.500268138782416,1.002750640430122,2.659014924626794,1.3007445152938,3.3640468356816093,-6.201140646626466,0.4750453980761451,0.6785215330478183,2.283926068927805,-3.8022522982519336,-2.0340538392214595,0.40972480578557047,-3.325995303274312,-0.661184763934612,-0.5594409925397903,2.0096804612068553,2.5165876517700023,2.4084800035581164,-0.5807780444927566,-3.1177139527556657,1.2694405624820102,1.1684181300332392,-1.0641499571185804,-0.9648446868358702,-5.597817637528272,2.409137860724799,-1.7982552115492387,1.4676644495239861,-0.8907789224727658
300,1.7638057641357454,0.1746924473178595,0.16876889546764495,1.6427059518413185,0.5466380744571726,2.7350368530575477,0.9775382518189013,1.357266893844272,1.6044405028219244,-0.041733331523899686,-0.12666419328640988,0.5122371137640211,-1.1507437900998632,-1.0419129756610763,0.08557197057055888,1.0387892564192667,-4.557293228073998,-0.005008342788976883,1.6250534867678144,-1.673242874285699,0.8729555587706468,0.5841893427514657,-0.1134561011330435,-0.5300563849835527,-1.0899004762357647,0.061882783867443614,2.8839360473356206,0.1912721984243957,0.18584770884296198,1.9717212643385116,-0.8104092902441442,2.274584225384554,-3.197756758206671,1.495218586160703,-3.8000923118137866,-1.1640169406218774,-3.087172233144953,-5.895009661016259,1.8338172063242393,2.15488952849512,1.1194439037688615,-0.6936492100680969,-2.812221987445362,-0.1628462250493401,0.33154864705641174,1.3342000622607788,1.0752365794985668,0.16405796168013254,1.075037648761548,-1.8891984003231972
301,-4.798805766015845,-0.23597694168553485,1.561497648221593,2.7168635208136784,-1.0228238179262705,1.9373673325974559,-4.84891877102227,-0.41869422714131854,0.9787858451565885,-2.2222990567105487,-1.0088187764312648,1.8145651063189883,-4.485573191891304,-0.0656693935682533,-3.356845347032114,1.4117272620142476,0.7878231321899225,3.3810893351947793,-0.9487389702628848,1.1431228510082727,1.1176815252993189,-0.38335950549778275,0.02601160887566234,2.273188833928154,2.277904476476047,0.2583922618307106,-2.0022071175686724,-3.0810845982821684,1.652837149949065,2.2100118247612133,2.155315436769294,2.8948102980222297,-4.797068305622617,2.3941946311069238,0.020540336374422985,1.222874991080026,0.8351543800787127,-0.2935731676269455,0.323270971934984,1.3969695210431072,0.013604146956493146,-0.2992800667030284,2.427704345348577,0.5586275340640725,2.461719593452099,1.4361111431417188,2.629793691978814,-1.5456874039701747,-4.310811350743161,-6.193324960285067
302,1.631033874466076,2.792651760967787,-0.7022481240188272,2.193582503176435,2.0201859644764224,-1.5193577191245904,-0.34866371475225844,-2.217342653012988,-2.3783119105110924,-1.4151320311179436,-4.084184509558576,1.6210035269637872,-1.964859763803683,0.6985373984549872,1.5769012357213872,1.7272694959913557,0.7560013385046638,1.6182865465157055,-0.8538882962784387,1.4022766820268178,-2.721270004459819,0.771046905479932,0.17489899918978313,-0.9685967924229759,2.542623365871463,0.24479183323503229,-0.7428319951748463,-1.6584853402482764,0.7588610826579929,-1.0770899975110062,-6.183768082206904,2.057938306705694,2.0984657547826746,1.4225377016523013,-0.3597855798378653,-2.6653831503749705,1.0472447583486968,-0.7889983138247105,1.5583321095488132,0.8068996007867675,2.2820534943103996,0.8767149531710068,1.7567787090758387,-4.7277719350079765,-0.642102454028727,0.5917406941667585,-1.0388473777743732,1.478196807066046,0.613195119390685,-0.06113077765448871
303,-0.34639353620624824,1.3236547597042554,2.1512846981214917,2.3072005902525863,1.9686553088878243,1.8132341030252732,2.0439647993579846,-1.4680856688154282,-1.9072784516963086,0.3092451256260782,1.2286636118175025,0.11849073496770046,1.0480513857532916,-4.20989963316466,2.6194984993826713,0.9084022239554566,-3.0034083636829347,2.0270124223010177,0.8245903670750554,-2.271083759411095,2.377600449946936,-0.8092382755534695,-1.5006927393591383,-2.984772342734269,1.4085646165628827,2.000408705929962,-2.611683611386322,1.3035779144141006,-2.8441094121931654,0.7517661911558777,1.675040788230847,0.21972046101134346,-0.41604032963383464,-0.437114371987847,-6.537896181808234,-0.6017538845560066,0.013050434471792549,-4.214618046397984,1.2942219490250033,-1.6774587283489728,1.5703689997876888,1.287479282145533,-2.5783260364679066,1.1327311805799578,2.9942934219480857,1.5145590066788461,-4.071735317978494,1.4582743953461503,1.6465893833477798,1.1513928805712328
304,1.2906441785037286,-0.49481285539623165,0.6616812538235655,1.5085868032713265,-0.6960140803094772,1.3654345711511247,1.7177155903572392,0.6697258351832795,-1.638531313724978,0.22771089995908778,0.14618910406333896,-1.8530495316931832,0.5170441584063097,-1.4227798717545808,-1.3238235898040447,0.3694155008194535,0.16150186538460165,1.3696358145023795,1.9464095006121114,0.8031169082532519,-5.496673145932329,-1.8711199547209088,1.383846817748176,0.701314566661488,1.179706903947709,-3.3563688368771842,-1.0232037340758762,0.25143195554791653,1.0330431431693579,0.9069299552553964,0.5294943510547965,1.123680519521165,1.2525568586411095,-1.5613316389664913,-2.2525077206691364,-0.18839831286194375,1.5763487875056534,1.2448598311378487,2.6569877140074727,0.15352269716164102,0.8215715191289727,0.7190196130748729,-1.9260576033602517,-1.7050820741205825,-0.13968682955866818,-2.7720885225394793,-0.03420641313232231,-0.021788059186822473,0.4474903161296542,1.0409065547004919
305,1.9530780541639157,1.2463753377688929,1.4794328989662007,2.8877760671165498,1.165735494665312,2.17728260762851,-1.7919490929159494,0.7594296658781357,0.22179538793182108,-0.25264484650910024,1.62418054699509,1.0365326576243223,0.29093040266876447,-0.10942341811960965,0.39702017080113094,-6.6334116182934375,-1.4605266671007309,-1.879071159297732,-4.25013175585569,1.2624824773762833,-4.308346438200139,2.308116362812654,2.0886111665201263,0.9098625335930492,1.277104569227658,2.074947982121277,1.6981983950246122,1.6976112888585102,1.3085316497987876,-2.291592561462183,0.31023841097481686,-1.3118633997446825,-0.980758900990808,0.2804490869776668,-2.0677875010498328,2.658407569870422,2.8687592634489043,0.7688028737153507,0.1756236881965929,-8.295696407661485,-1.3446512428834314,1.3432837779364344,0.3081854438154785,0.3014775024721752,1.1930537602999696,-0.7286427784514986,-2.403850631710493,0.8612119599532324,-2.7670704296501913,1.9428897946943056
306,1.7178883571125714,-0.09250015561384295,-2.562744114027609,0.6341468275217226,0.3581316149481042,2.2979834513930677,2.3580494117358133,-8.844645375850511,0.7658021946013838,-1.2724070050383105,1.0822976941418507,1.0496332717248844,1.994520091848782,2.1572537886780725,-0.22858480344220578,0.532176950456007,-1.3399014154799795,-1.6702191025281206,1.1871096588575232,1.1518352706688053,1.2786235800948496,1.102092450087981,-6.496214903519988,1.3132676946466195,0.562909633378947,0.5804271451427647,-0.07894094466717405,0.151138248130688,-2.4856728572800018,-0.4185283784005813,-2.9805500164694747,1.534869982075835,-2.0001173082207657,-0.19513801032828315,0.7307183317595847,0.18388223846709373,0.4669470515257519,1.7845057958061221,-0.7286823143307162,0.586957176185197,0.32213281053316134,0.701146133927149,0.8234195360549275,-1.2208663759202194,0.25465055188443575,0.20308461770753805,2.3803341262516713,-0.2095760637754216,0.5717876643746997,0.0055657931695689555
307,-0.16912432962097235,0.6468022044382042,1.882642307232246,-0.4384911099023734,0.08679740550673376,1.2154053642521552,0.992740137227571,-1.5383753324482585,0.04270985157906715,1.453009176155247,-0.9889323805398762,-6.324592893593832,-0.2887332816722985,0.7888711853815034,2.8632810788264114,-2.2536809467187284,-2.328152652663661,1.4629713476731454,-3.422688381114802,-2.9274937668831864,-1.569659204412794,1.7656054981858307,1.5472470191476289,-0.8490330452304677,0.40951682655799004,2.1953730793260027,-1.1017567471459984,-1.8575639187466209,0.8653698919472905,0.6516450313927873,-0.32836192671107334,-4.455095901971629,0.3518490393439295,2.3849768694927915,-2.118702031171704,-1.5016331162117975,-0.3530487768570918,1.3730631660874932,2.11698691711618,1.6517926912874774,2.2463516915843105,1.2291496082524547,-1.2519272036442208,-1.0588417875137193,0.2560999373753887,1.823734380234645,0.32590995981657933,1.3296022432706103,1.3602932150780784,1.8060916110053848
308,1.5706948891164645,1.4513554859649758,2.0304978019216087,2.3551039813792114,0.11317358532553978,-1.5378728165888145,0.5771245633088098,0.964273470120121,0.8326867214024727,0.6457351894191232,0.8313818870687308,-1.1004218244845454,-0.29697801188354056,-0.1880926322022214,0.48287077873719575,0.6172559512237772,0.6184860236788454,0.5105436317477015,0.7429811765409999,1.9422182362552975,-3.7063902706599148,-3.0402264406259025,1.4002104038063248,2.1187459305109746,2.0890125463594686,-4.199660611840805,-1.9393332007690125,3.0012850131262425,0.32106669258129816,-0.045326989335934265,1.421426231600579,1.2642810075723512,-0.9282553161621694,-2.589659340676139,0.6943165959900766,0.9075602930567923,-2.058790436202626,-0.7110860712681966,-1.1996774473244267,0.46730417028161764,-2.5485868612836047,0.4141462434466776,-2.203433778049429,0.850034438148664,-2.8747407956809594,2.197540742065554,1.185681945740646,-4.517993874267862,0.20200777047591156,0.865523321332101
309,2.197928368667363,2.337535804972412,1.3943027759425424,2.1973547714307746,1.855475003210648,1.7040661842614488,1.1805543603264401,0.9336817302904565,-0.18621594745236258,0.7234417914846913,1.3269623142589309,-1.3155865767803414,1.9258547940622757,-2.2895800107288853,-0.3395432799161693,-4.830106822480204,1.3969010325901934,1.3958643583994177,-0.6662544110563093,1.0465713536337375,1.6632770168839146,-7.449603726835784,0.2991636396039272,2.544797854318043,1.354212816668377,-2.8837528348471633,2.300043518743896,-1.9255559015162973,0.9138311895729441,1.4275218597410837,-1.0923566046893534,-6.592265634741599,-0.3157447479693989,0.6134248342182245,1.571588406347046,1.0473406589730496,-1.3992408577142497,0.9268152951817514,1.8385870130627433,1.5208189286512357,0.8434902140987628,1.2895663384244584,1.5118342099679856,-5.527736868309741,-0.5621728510555757,-4.909846343271475,1.5001010790470701,-1.4590267903722953,0.35717259263075807,-1.395491899929394
310,1.6371608028915992,2.24912144277923,2.354414147266917,1.8600667445614203,0.831551126274988,0.4775454675253821,-0.28257920201947684,0.6010035120325536,-2.255479618103834,1.8494368883610388,-0.11744879292078991,1.6648528922175112,0.1547099031522805,0.8170100587446223,2.700704579805321,-6.69598504581567,-3.0840266223264923,1.2012685343599756,-4.436471488961455,1.5889855318772201,-1.2554689534316639,-1.0298392468445012,-6.098804935612868,-1.3900779337324538,-0.6765694725550917,-1.059170321780746,-1.1293456885468673,0.6246988378257834,-0.6080456467946869,1.1195900845605178,-1.1018865306239727,2.9581622041162694,0.9436373539621856,0.8033589497402316,-2.8252739358897943,1.1832497193642912,2.285731135358448,2.610075758862345,1.8945808623914537,-0.6291613559585354,0.34789721474508006,1.8780650645635184,0.8843933950404148,-2.305927716688818,1.0322564272788979,1.127305077571568,1.1855031152409818,-1.3166486283202339,0.8462133353502148,-3.4143390308944
311,-2.3918841788593976,2.2338756645970657,1.5697125471689604,0.4210600480383002,0.18551697259426447,-0.2835260363637584,0.15024929745553095,0.5929730687526007,-3.4986622319646346,1.0981433904729476,3.281718525452892,1.5790482831303443,2.775125284325394,1.2537731536099557,-7.319964763369264,1.9327139004744818,-1.3383177202853638,0.8980617033071123,1.2574692727895505,-2.758435648547473,0.6201260512745392,-0.5817529954105556,-0.6698099032832516,2.572049367229128,1.836517280838239,0.007781776571952115,0.7334635681777204,1.3136823849233945,0.54013105129187,-6.110816527570457,-8.20626312677949,2.6203932429319936,1.9178182890821822,2.4238391716973338,-1.5926911488466438,-0.3429128098363732,1.702007261688327,-2.175471166916952,0.8522776292782099,0.10894442718118658,0.5691643410802216,2.563641952374845,-1.3331887720917308,2.0667353685965173,-0.4344493611611817,0.8811121809968361,-3.0180612172928702,1.5449246680527429,-1.8890582313491402,-0.15878528550799764
312,0.8407921504616516,0.04508077877649885,-2.8107240492119665,1.482613923161919,-1.9777047937282601,-0.3640812470755783,-3.585277666444351,2.7377987114905453,2.072718550681933,0.7034804694946644,-0.08863492214170154,1.6682512603989315,0.627322321776755,-0.9121121861207362,0.20014894161887486,2.2330061862974393,1.0838620322947068,-1.3463295482012834,-2.9155306647975223,-1.3737488773784703,2.704493006637013,-3.6498056896387814,-2.0060512679094122,-0.8904772764890705,-3.1243777737122356,0.5846137550891664,0.050461212250529464,1.0466305314613233,0.0014000317974769416,1.36952190860115,-0.537839757336207,-0.7669624732533444,1.0310666998836826,2.2239085917221026,0.7566143387853144,1.4620512192904958,-0.290319343202059,1.906481192524851,2.9120383429120094,0.4051230630431011,0.21954326417704362,0.9904348886644412,-5.500302925682447,-1.7262937277962616,1.4103122472845313,-1.7732852770185161,1.0621959321436494,1.4710039891223916,0.8471829792612349,-0.510293053967267
313,0.7413428380582108,1.5177761132485448,2.0487680692754497,1.4118885772414087,2.553280173216922,-0.8837866782137773,-0.6361397618115339,-0.10731787978794127,1.6999242245467183,1.926696604382669,0.5313268462130996,1.6253729293447425,0.809042845221847,-1.2649769732299498,-2.454347132963213,0.9537309352514916,2.3454997914921423,1.0977870913695806,2.2715222843116627,-2.271430184050189,1.1662500343062563,0.6604549163297957,1.2730872857871818,1.4443153451595583,0.3290919163501167,-1.3649009504674838,-8.777125821714797,-2.191393854580167,-2.6152352055764148,-1.3700227564965983,-6.794453302309947,-0.6156025792088666,-0.16248426208870814,1.6142851569281271,2.6514838719012204,0.7661525139808418,-2.074066909930396,-0.017100801671130483,0.607736834355026,1.1013004432462776,-5.787157229522132,-1.7891640297187381,1.2531992989899954,2.045150313695956,0.9601163481220318,-1.0830087529440195,1.380841828754054,0.49469776426897916,1.838489057146611,1.1391028137894899
